date,open,high,low,close,volume
2024-06-10,67000,67300,66500,66900,134544
2024-06-11,67600,67900,66400,66400,263490
2024-06-12,66400,67000,66400,67000,116366
2024-06-13,67100,67300,66600,66600,288306
2024-06-14,66400,68100,66400,67800,176031
2024-06-17,67800,67800,66700,66900,156582
2024-06-18,66500,67500,66500,66500,170661
2024-06-19,67000,67900,66900,67900,191642
2024-06-20,68000,68800,67500,68200,244455
2024-06-21,68200,68800,67600,67900,255003
2024-06-24,67800,68100,66700,66700,248594
2024-06-25,67400,68200,66800,67000,236801
2024-06-26,66700,67000,66400,66700,257534
2024-06-27,66200,66700,66000,66300,207762
2024-06-28,66900,67200,66300,66500,246256
2024-07-01,66600,68200,66600,68200,278400
2024-07-02,67600,68900,67500,67600,242926
2024-07-03,68200,68200,67000,67200,160696
2024-07-04,67300,68100,67200,68100,135146
2024-07-05,68200,68300,67200,67400,221666
2024-07-08,67100,67200,66600,66900,212292
2024-07-09,66700,66900,66600,66600,169011
2024-07-10,66500,66800,66400,66600,124753
2024-07-11,66900,67200,66600,67000,188334
2024-07-12,67100,67300,66600,67100,116791
2024-07-15,67400,68200,67200,67800,208310
2024-07-16,68200,68500,67500,67500,184208
2024-07-17,67900,68500,67200,68100,274144
2024-07-18,68600,68800,67600,68500,274068
2024-07-19,67900,68300,67300,68100,203116
2024-07-22,67500,68900,67500,68800,190530
2024-07-23,68700,69400,67500,67500,235323
2024-07-24,67200,67600,65800,66000,401255
2024-07-25,66000,66400,65900,66200,111469
2024-07-26,66400,67000,66200,66400,175433
2024-07-29,66000,68800,65900,68500,484754
2024-07-30,67700,67900,66600,66700,292169
2024-07-31,67400,68400,66700,67900,292697
2024-08-01,68400,69200,68000,68000,262774
2024-08-02,67100,68700,67100,68500,321097
2024-08-05,68400,68400,64200,64800,599221
2024-08-06,65500,66900,64500,64900,334224
2024-08-07,64300,65900,64100,65300,173762
2024-08-08,65500,66200,64900,65600,246567
2024-08-09,65700,66000,65300,65700,415121
2024-08-12,65900,65900,65300,65300,168568
2024-08-13,66100,66900,65800,66300,241611
2024-08-14,66200,66400,65800,66300,156561
2024-08-16,66800,66800,65000,65200,351118
2024-08-19,65000,65100,62300,62900,680896
2024-08-20,62900,62900,62100,62300,346421
2024-08-21,62400,62900,62000,62200,332642
2024-08-22,62200,62600,62100,62400,239075
2024-08-23,62500,62900,62300,62600,179335
2024-08-26,62800,63700,62800,63500,240132
2024-08-27,64200,64400,63600,63800,216614
2024-08-28,63500,63600,62600,62900,230668
2024-08-29,62900,62900,62300,62400,144051
2024-08-30,62900,62900,62400,62400,187055
2024-09-02,62600,62800,61900,62200,204448
2024-09-03,62400,62400,62000,62200,160645
