date,open,high,low,close,volume
2024-06-10,29750,29900,29450,29500,44429
2024-06-11,29600,30600,29600,29750,84415
2024-06-12,29950,30550,29900,30000,76733
2024-06-13,30100,30300,29800,29800,47253
2024-06-14,29750,29750,29200,29200,57631
2024-06-17,29500,29500,28850,28900,42822
2024-06-18,29050,29250,28600,28750,39833
2024-06-19,28500,28750,27950,28050,83029
2024-06-20,27950,28250,27800,27900,46245
2024-06-21,27900,28100,27450,27500,54340
2024-06-24,27500,29300,27400,28000,90708
2024-06-25,27750,28500,27750,28250,43195
2024-06-26,28550,28800,28150,28200,50730
2024-06-27,28100,31400,28000,28400,1132746
2024-06-28,28600,28950,28250,28300,66430
2024-07-01,28250,29200,28200,28200,80809
2024-07-02,28250,28400,27550,27800,42032
2024-07-03,27500,28150,27300,27600,48337
2024-07-04,27650,28150,27650,27800,29236
2024-07-05,28150,28850,28000,28350,74037
2024-07-08,28200,28800,28200,28600,36960
2024-07-09,28600,28700,28400,28650,24261
2024-07-10,28650,28800,28200,28700,34630
2024-07-11,28800,29100,28600,28900,62168
2024-07-12,29300,29550,28550,28600,111855
2024-07-15,28650,28900,28100,28250,34760
2024-07-16,28250,28850,28250,28300,35396
2024-07-17,28500,28600,27950,27950,42920
2024-07-18,27550,27800,27350,27500,36789
2024-07-19,27550,28000,27550,27850,28132
2024-07-22,27500,27650,26700,26800,57254
2024-07-23,26800,27200,26200,26250,52076
2024-07-24,26050,26600,25950,26050,33008
2024-07-25,25800,26100,25100,25500,47504
2024-07-26,25250,25900,25250,25350,35348
2024-07-29,25300,25800,25100,25550,27948
2024-07-30,25350,25550,24850,24950,37864
2024-07-31,24800,25150,24150,25050,43680
2024-08-01,25100,25700,25000,25700,28323
2024-08-02,25200,25200,24000,24200,52730
2024-08-05,23700,23700,19800,20200,214139
2024-08-06,20000,22150,20000,21850,94306
2024-08-07,21550,22700,21450,22500,47837
2024-08-08,22050,22500,21700,21850,23206
2024-08-09,22550,22800,22250,22350,26210
2024-08-12,22300,23150,22300,23050,32034
2024-08-13,23050,23500,22600,22900,34101
2024-08-14,23150,23600,23050,23400,27893
2024-08-16,23800,23900,23300,23550,26782
2024-08-19,23700,23700,23400,23500,16076
2024-08-20,23600,24550,23600,24450,54934
2024-08-21,24450,25400,23850,24900,56136
2024-08-22,24650,25100,24200,24400,24608
2024-08-23,23900,24400,23800,24350,18546
2024-08-26,24500,24950,23950,24100,32734
2024-08-27,23900,24500,23700,24300,18904
2024-08-28,24100,25000,23650,23700,47512
2024-08-29,23550,23950,23150,23600,21453
2024-08-30,23900,24050,23350,23800,16789
2024-09-02,23700,24300,23600,24300,26830
2024-09-03,24500,24500,23750,23900,22588
2024-09-04,22700,23450,22700,22950,32343
2024-09-05,23100,23400,22150,22550,25300
2024-09-06,22450,22700,21550,21750,23709
2024-09-09,20950,22450,20800,22200,26585
2024-09-10,22200,22350,21800,21800,17340
2024-09-11,21850,22400,21800,21950,13568
2024-09-12,22300,23150,22300,23050,31585
2024-09-13,23100,23150,22500,23000,26258
2024-09-19,22600,23000,22500,22600,24143
2024-09-20,22800,23150,22450,22600,33487
2024-09-23,22600,22850,22200,22600,12493
2024-09-24,22800,22850,22500,22800,17880
2024-09-25,22850,23250,22700,22750,18407
2024-09-26,22800,23550,22800,23450,28567
2024-09-27,23500,23700,23100,23350,17962
2024-09-30,23650,23850,23000,23000,29085
2024-10-02,22500,23050,22500,22750,17734
2024-10-04,22500,22950,22350,22700,15023
2024-10-07,23000,23500,22700,23300,18893
2024-10-08,23100,23250,22850,22950,13265
2024-10-10,23050,23150,22350,22450,22985
2024-10-11,22500,23100,22500,22600,23092
2024-10-14,22900,23500,22900,23100,37539
2024-10-15,23250,23450,22750,22850,22896
2024-10-16,22600,22650,21850,21950,49200
2024-10-17,21950,22100,21800,22000,20626
2024-10-18,22000,22000,21300,21450,23106
2024-10-21,21450,22200,21200,21900,33288
2024-10-22,21950,21950,20900,20900,36867
2024-10-23,21100,21350,20600,21200,23921
2024-10-24,21000,21150,20600,20650,21847
2024-10-25,20850,20900,20150,20250,22705
2024-10-28,20100,22000,20100,20900,55490
2024-10-29,21400,21600,20900,21200,25696
2024-10-30,21200,21650,21000,21250,15963
2024-10-31,21050,22200,20700,21900,73026
2024-11-01,21500,22150,21400,21500,27882
2024-11-04,21300,21900,21300,21750,17250
2024-11-05,21550,22050,21450,21800,18367
2024-11-06,21800,22100,21150,21350,30496
2024-11-07,21250,22400,21150,22350,55447
2024-11-08,22000,22450,21800,21800,31294
2024-11-11,21600,21950,20800,21100,42907
2024-11-12,20800,21600,20050,20100,66722
2024-11-13,19950,22550,19200,20000,294045
2024-11-14,20050,20500,19500,19500,60703
2024-11-15,19490,20650,19440,20450,91906
2024-11-18,20500,20950,20150,20650,40975
2024-11-19,20750,23800,20600,22100,531773
2024-11-20,22350,22350,21550,21650,55565
2024-11-21,21550,22050,21200,21400,56895
2024-11-22,22850,23950,21800,22000,327780
2024-11-25,22250,23150,22000,22650,94280
2024-11-26,22600,23300,22150,23050,101534
2024-11-27,23050,23700,22650,23550,143842
2024-11-28,23800,23800,22950,23200,71217
2024-11-29,23000,23450,22400,22550,73060
2024-12-02,22750,22850,21500,21500,76288
2024-12-03,21400,21800,21350,21600,31506
2024-12-04,21000,21250,20350,20600,108764
2024-12-05,20550,20700,20150,20300,33903
2024-12-06,20100,20350,19300,19960,85626
2024-12-09,19400,19780,18010,18010,91152
2024-12-10,17880,19160,17880,19100,53588
2024-12-11,19200,19840,19200,19490,33402
2024-12-12,19700,19900,19390,19900,28162
2024-12-13,20250,20350,19610,20250,31372
2024-12-16,20400,20700,20300,20500,26847
2024-12-17,20500,20700,20200,20550,26057
2024-12-18,20750,21100,20100,20500,29633
2024-12-19,19980,20300,19860,20050,23382
2024-12-20,20050,20050,19310,19680,37716
2024-12-23,19750,20200,19630,20050,31985
2024-12-24,20150,21100,20000,20550,75967
2024-12-26,20950,21300,20600,20850,79617
2024-12-27,21000,21000,19980,20500,74395
2024-12-30,20650,22200,20400,21900,134631
2025-01-02,23900,27550,23650,25900,1308519
2025-01-03,25500,25600,24000,24500,394321
2025-01-06,25050,26750,24700,25500,673665
2025-01-07,26450,26600,24950,24950,306912
2025-01-08,24950,25350,24300,24850,184953
2025-01-09,24550,28550,23750,27350,1458335
2025-01-10,27800,29500,27400,27500,779326
2025-01-13,27050,28050,26800,27100,210482
2025-01-14,27000,27400,26350,26850,227930
2025-01-15,27150,27450,25750,25900,197961
2025-01-16,26400,26850,26050,26500,166123
2025-01-17,26350,27250,25750,26800,195620
2025-01-20,27250,27750,26900,27450,225494
2025-01-21,27550,31500,27050,28700,1544925
2025-01-22,30900,31500,29250,29450,771910
2025-01-23,29450,29700,28450,28500,180844
2025-01-24,28200,30600,28200,29650,658058
2025-01-31,29350,30600,29250,30350,526075
2025-02-03,29400,30150,28300,28700,302993
2025-02-04,28750,30100,28650,29050,267892
2025-02-05,29200,30250,29200,29700,267332
2025-02-06,29450,29850,28150,28700,278026
2025-02-07,28600,28950,28050,28550,200338
2025-02-10,28850,31350,28750,29200,730584
2025-02-11,29200,29450,28350,29000,190147
2025-02-12,28950,28950,27250,27500,242719
2025-02-13,27200,27850,27200,27600,112331
2025-02-14,27700,28050,27150,27350,153431
2025-02-17,27400,27550,26800,27500,108834
2025-02-18,27700,29350,27450,29150,460383
2025-02-19,29100,29150,28250,28600,171845
2025-02-20,28500,28550,27200,27200,151937
2025-02-21,27150,27750,27150,27250,102253
2025-02-24,27000,27000,26300,26650,71382
2025-02-25,26350,28300,26000,26600,262393
2025-02-26,26500,26950,26250,26550,59847
2025-02-27,26900,27150,26150,26150,62168
2025-02-28,25750,25750,24850,24900,94422
2025-03-04,24500,25450,24000,24800,58795
2025-03-05,24800,25650,24800,25200,52709
2025-03-06,25250,25350,24450,24750,55781
2025-03-07,24550,24950,24100,24300,55192
2025-03-10,24500,25600,24400,24400,74200
2025-03-11,23650,25000,23400,24700,106528
2025-03-12,24900,25400,24650,25250,89495
2025-03-13,25600,25600,24450,24450,60098
2025-03-14,24500,25800,24500,25250,81264
2025-03-17,25600,26400,25000,26050,121866
2025-03-18,26200,26200,25650,25850,56014
2025-03-19,25800,25850,25000,25300,57994
2025-03-20,25350,25475,24600,24650,35872
2025-03-21,24500,24900,23950,24050,58689
2025-03-24,23900,24350,23800,23950,42189
2025-03-25,24000,24500,23500,23500,44703
2025-03-26,23600,23850,23300,23750,39932
2025-03-27,23650,23750,23050,23050,36474
2025-03-28,23000,23400,22350,22400,49096
2025-03-31,22000,22800,21950,22000,42730
2025-04-01,22200,22700,22050,22100,29228
2025-04-02,22600,22850,22150,22200,42108
2025-04-03,21750,22750,21600,22100,42848
2025-04-04,22200,22500,21650,22000,69818
2025-04-07,21250,21250,20450,20600,72619
2025-04-08,20950,21300,20500,20500,47215
2025-04-09,19990,21200,19990,20200,47186
2025-04-10,21500,21900,21000,21850,58536
2025-04-11,21700,23100,21550,23100,53924
2025-04-14,23450,24150,23100,23600,86597
2025-04-15,23800,25150,23550,24450,156778
2025-04-16,24750,24750,23550,23600,72333
2025-04-17,23600,24250,23600,24100,35185
2025-04-18,24150,24150,23600,23950,27839
2025-04-21,23700,24050,23600,23750,27706
2025-04-22,23650,24000,23450,23900,39442
2025-04-23,24400,24650,23900,24600,78411
2025-04-24,24600,24850,24250,24450,60639
2025-04-25,24500,25300,24500,25200,74469
2025-04-28,25200,25200,24550,24800,45147
2025-04-29,24700,25050,24550,24900,39380
2025-04-30,24900,24900,24150,24550,39702
2025-05-02,24550,24600,24050,24200,27842
2025-05-07,24200,25450,24100,25300,81210
2025-05-08,25300,25400,24950,25300,41178
2025-05-09,25300,25300,24300,24450,42315
2025-05-12,24500,24900,24500,24700,54252
2025-05-13,24950,25700,24850,24950,154887
2025-05-14,25300,27300,25200,26750,444789
2025-05-15,27000,27300,25500,26200,243022
2025-05-16,26500,27500,25850,26900,338767
2025-05-19,26450,26450,25100,25300,135249
2025-05-20,25700,26300,25500,25600,104300
2025-05-21,25400,25900,25150,25250,69756
2025-05-22,25100,25100,24550,24550,60354
2025-05-23,24550,24950,24450,24550,44531
2025-05-26,24250,24950,24100,24750,38895
2025-05-27,24750,24900,24300,24500,35405
2025-05-28,24600,24900,24400,24500,46409
2025-05-29,24950,25150,24600,24650,53537
2025-05-30,24600,24700,24200,24500,50499
2025-06-02,24600,25000,24200,24800,54533
2025-06-04,25000,26400,24950,26300,179821
2025-06-05,26350,26550,25750,26250,92257
2025-06-09,26200,26200,25375,25600,98287
2025-06-10,25800,26000,25100,25300,100937
2025-06-11,25500,25950,25350,25750,64078
2025-06-12,25750,25900,25300,25550,68803
2025-06-13,25900,25950,24000,24250,145198
2025-06-16,24100,24350,23550,24300,76063
2025-06-17,24450,27700,24100,25800,629508
2025-06-18,25600,26000,25350,26000,109041
2025-06-19,26150,26550,25250,25550,109747
2025-06-20,25600,26800,25500,26100,282822
2025-06-23,25800,32700,25400,30800,4665382
2025-06-24,32650,32650,30800,31300,1560513
2025-06-25,31400,32150,29600,29800,812153
2025-06-26,30400,30900,28300,29100,394516
2025-06-27,29250,31200,28850,29750,707579
2025-06-30,30150,30450,29000,29200,217708
2025-07-01,29700,29700,28450,28550,126713
2025-07-02,28900,29050,28050,28200,69703
2025-07-03,28400,28500,28000,28300,45495
2025-07-04,28550,28800,27600,27600,73758
2025-07-07,27600,28250,27100,28200,55850
2025-07-08,28550,28600,27600,27900,48035
2025-07-09,28050,28600,27800,28050,70274
2025-07-10,28300,28350,27850,28000,56455
2025-07-11,28100,28100,27450,27500,64744
2025-07-14,27500,27700,26950,27250,48651
2025-07-15,27400,31000,26900,28950,614030
2025-07-16,28400,28950,28150,28650,140540
2025-07-17,29000,29000,28000,28250,80356
2025-07-18,28050,28200,27450,27750,66608
2025-07-21,27900,28250,27700,28150,43173
2025-07-22,28300,28300,27550,27700,43206
2025-07-23,27850,27900,27100,27350,38798
2025-07-24,27600,27900,27050,27200,37899
2025-07-25,27200,27450,27000,27100,23943
2025-07-28,27150,27200,26600,27100,42868
2025-07-29,27350,27600,26900,27050,29636
2025-07-30,27000,27700,27000,27050,39937
2025-07-31,27250,27250,26650,26800,30648
2025-08-01,26550,26600,25500,25800,56758
2025-08-04,25800,26250,25400,26100,21542
2025-08-05,26450,27150,26350,26900,32703
2025-08-06,26550,27200,26500,27150,19789
2025-08-07,27500,27700,27100,27400,40272
2025-08-08,27500,27800,27250,27400,42223
2025-08-11,27800,27850,27150,27450,26424
2025-08-12,27700,28250,27100,27200,77231
2025-08-13,27500,27600,26800,27150,22320
2025-08-14,27300,27600,27050,27200,19745
2025-08-18,27300,27350,26350,26500,26999
2025-08-19,26500,26650,25850,26100,21307
2025-08-20,25500,25850,24950,25350,46762
2025-08-21,25500,25700,25250,25250,21360
2025-08-22,25300,26500,25250,25950,55121
