date,open,high,low,close,volume
2024-06-10,14710,14800,14660,14690,202573
2024-06-11,14720,14830,14590,14640,205864
2024-06-12,14640,14780,14630,14710,191021
2024-06-13,14750,15100,14650,14650,539649
2024-06-14,14650,14690,14490,14560,455998
2024-06-17,14550,14650,14500,14600,198825
2024-06-18,14600,14660,14460,14470,250973
2024-06-19,14520,15050,14450,14900,494190
2024-06-20,14900,15210,14770,15140,314025
2024-06-21,15140,15580,14850,15090,701572
2024-06-24,14990,15070,14730,14760,299781
2024-06-25,14890,15070,14700,15020,259102
2024-06-26,14980,15150,14830,15150,284430
2024-06-27,15010,15020,14800,14800,240493
2024-06-28,14830,15040,14770,15030,221039
2024-07-01,15000,15350,14940,15330,396459
2024-07-02,15330,15330,14930,14970,344074
2024-07-03,15040,15080,14840,14900,200050
2024-07-04,14900,15080,14900,15070,198297
2024-07-05,15010,15320,15010,15050,366824
2024-07-08,14980,15300,14980,15220,231860
2024-07-09,15290,15670,15250,15330,405670
2024-07-10,15270,15330,15170,15180,170358
2024-07-11,15320,15580,15250,15460,444546
2024-07-12,15780,16640,15730,16050,2333987
2024-07-15,16120,17260,16050,17260,2751558
2024-07-16,17260,17950,17070,17550,2222886
2024-07-17,17660,18620,17660,18220,2431903
2024-07-18,18300,18330,17630,17990,1200558
2024-07-19,17900,18130,17630,17900,665850
2024-07-22,17870,17900,17510,17800,656752
2024-07-23,17650,18220,17650,17730,714399
2024-07-24,17730,18000,17620,17760,399069
2024-07-25,17680,17850,17500,17570,451340
2024-07-26,17610,19300,17610,19210,2331978
2024-07-29,19220,20100,19070,19680,1943456
2024-07-30,19660,20150,19200,19820,988043
2024-07-31,19500,20400,19500,19850,1184941
2024-08-01,19800,20250,19430,20250,956158
2024-08-02,19860,19870,18870,19050,1188582
2024-08-05,18420,18660,16650,17050,1702699
2024-08-06,17200,18120,17130,17300,1116688
2024-08-07,17200,17360,16750,16750,1002152
2024-08-08,16680,18780,16560,18640,1812519
2024-08-09,18860,19540,18710,19130,1391506
2024-08-12,19130,20100,18870,20050,1032868
2024-08-13,19900,20050,19300,19430,670381
