date,open,high,low,close,volume
2024-06-10,34000,34500,33500,34100,335709
2024-06-11,35700,36050,34650,35100,665878
2024-06-12,35100,36450,34750,35650,448830
2024-06-13,36300,37000,35650,35850,458201
2024-06-14,36000,36050,34100,34450,326073
2024-06-17,34250,36100,33900,34750,293049
2024-06-18,34950,37650,34950,37150,1043675
2024-06-19,37950,40550,37600,39700,1780899
2024-06-20,39950,40350,38450,38950,658713
2024-06-21,38050,38550,37000,37950,433514
2024-06-24,37450,38900,37000,38300,387832
2024-06-25,37350,41350,37300,41200,1240585
2024-06-26,41600,42100,39950,40600,685310
2024-06-27,40000,41950,39400,40200,578225
2024-06-28,40000,40650,38350,39750,476862
2024-07-01,39800,40400,37600,37850,462462
2024-07-02,37950,38250,36700,37700,358211
2024-07-03,37700,38000,36300,37000,355476
2024-07-04,38150,39000,37350,38050,543482
2024-07-05,38600,38700,37450,37650,214813
2024-07-08,38050,38300,36000,36500,347014
2024-07-09,37450,38300,36950,37550,307825
2024-07-10,37400,37450,35000,36050,762191
2024-07-11,36250,37050,35350,35550,404599
2024-07-12,34900,35600,33700,34300,348801
2024-07-15,34250,35000,33800,35000,300423
2024-07-16,34650,36150,34650,36100,282896
2024-07-17,35800,35800,33250,33300,545426
2024-07-18,31400,32500,31300,32100,430748
2024-07-19,31700,31850,30550,30750,557841
2024-07-22,30450,30700,29100,29150,425990
2024-07-23,29950,30150,28750,29250,326855
2024-07-24,28650,30800,28550,30000,357058
2024-07-25,28800,29100,26550,27350,467267
2024-07-26,27550,27900,26600,27750,305850
2024-07-29,27900,28050,27150,27600,193815
2024-07-30,27100,27100,26200,26700,206068
2024-07-31,26600,28600,25950,28450,389945
2024-08-01,29100,29450,27800,27800,325194
2024-08-02,26300,26350,24150,24250,575575
2024-08-05,23500,23700,20000,21100,517792
2024-08-06,21900,22750,21700,21950,454561
2024-08-07,21900,23050,21100,22400,449104
2024-08-08,21500,22450,21350,22300,225598
2024-08-09,23350,23500,22550,22600,340458
2024-08-12,22800,24600,22600,23400,606033
2024-08-13,23600,23850,22950,23400,190058
2024-08-14,24150,25700,23950,25200,674602
2024-08-16,26150,28150,26150,27500,679879
2024-08-19,27600,28250,26400,26650,492251
2024-08-20,27250,27650,26550,26800,240716
2024-08-21,26250,27600,26000,27300,238673
2024-08-22,27300,27400,25700,26150,220031
2024-08-23,25450,26000,25350,25850,129497
2024-08-26,26500,26500,24650,25200,245140
2024-08-27,24750,25150,24450,24900,85891
2024-08-28,24900,26600,24600,26350,283457
2024-08-29,24700,24950,23050,23700,610014
2024-08-30,24000,24800,23850,24650,240874
2024-09-02,24600,24600,23350,23400,194737
2024-09-03,23200,23550,22450,22550,196941
2024-09-04,20800,21450,20400,20650,590356
2024-09-05,20800,21150,19980,20250,321492
2024-09-06,20000,20150,19200,19400,281427
2024-09-09,18830,20200,18770,19880,278096
2024-09-10,20250,20800,19900,20250,201583
2024-09-11,20550,20650,19900,20000,181466
2024-09-12,20950,21400,20800,21150,453838
2024-09-13,20800,20850,20250,20500,114063
2024-09-19,20300,20300,18600,19150,663931
2024-09-20,19680,19980,19450,19450,304225
2024-09-23,19250,20250,19220,19880,159005
2024-09-24,19940,20300,19660,20250,180205
2024-09-25,20650,21050,20050,20100,245009
2024-09-26,21100,23100,21000,22200,978797
2024-09-27,22000,22950,21700,22300,297801
2024-09-30,22300,22300,21350,21400,163640
2024-10-02,20400,21750,20300,21300,146155
2024-10-04,21400,22400,21350,21900,184989
2024-10-07,22150,22650,21600,22400,134438
2024-10-08,22050,22400,21400,21700,191304
2024-10-10,22000,22800,21700,21900,185832
2024-10-11,22050,22500,21700,21850,103443
2024-10-14,21800,22850,21800,22250,149581
2024-10-15,22850,23050,22250,22300,227055
2024-10-16,21500,22050,21200,21800,134941
2024-10-17,22100,22100,21000,21550,230573
2024-10-18,21400,21450,20100,20350,192043
2024-10-21,20350,20850,19950,20450,113128
2024-10-22,20500,20600,19690,19690,124313
2024-10-23,19690,20650,19410,20500,105823
2024-10-24,20100,20350,19680,19880,171736
2024-10-25,20000,20200,19450,19520,109595
2024-10-28,19520,19720,18940,19630,72860
2024-10-29,19630,20700,18150,20350,625195
2024-10-30,20450,20900,20150,20450,144782
2024-10-31,20000,23550,19890,21800,1381532
2024-11-01,21350,22400,21350,21750,221991
2024-11-04,21800,22450,21600,21950,228582
2024-11-05,21750,22250,21450,21450,186494
2024-11-06,21600,22250,21000,21150,169782
2024-11-07,20900,21200,19600,20300,335344
2024-11-08,20450,20700,19560,19630,330553
2024-11-11,19630,19750,17700,17700,561450
2024-11-12,17590,17660,16920,17180,205789
2024-11-13,17180,17450,16210,16280,360415
2024-11-14,16230,16390,15590,15670,222381
2024-11-15,15600,16670,15600,16460,213367
2024-11-18,16470,16600,15790,15950,203891
2024-11-19,16010,16140,15570,16010,102491
2024-11-20,16180,16350,15830,16000,101976
2024-11-21,16010,16560,16000,16120,115629
2024-11-22,16290,16650,16070,16090,124016
2024-11-25,16240,16680,16240,16650,158023
2024-11-26,16590,16590,16200,16350,88291
2024-11-27,16400,16400,15400,15400,236701
2024-11-28,15400,15550,15040,15300,170920
2024-11-29,15300,15380,14780,14990,148966
2024-12-02,15010,15230,14750,14750,114089
2024-12-03,14800,15240,14800,15160,101792
2024-12-04,14710,15100,14500,14700,128140
2024-12-05,14800,15560,14700,15180,205919
2024-12-06,15200,15280,14200,14700,158770
2024-12-09,14250,14500,13670,13670,115357
2024-12-10,13620,14730,13620,14470,152391
2024-12-11,14450,15250,14220,15190,142989
2024-12-12,15500,15800,15250,15520,140635
2024-12-13,15520,15670,15420,15510,127817
2024-12-16,15830,16040,15590,15650,105489
2024-12-17,15820,17310,15700,17060,417498
2024-12-18,17000,17130,16510,16900,262022
2024-12-19,16280,17100,16160,16760,204359
2024-12-20,16710,16960,16200,16330,157735
2024-12-23,16600,17340,16560,17100,168482
2024-12-24,17610,18090,16840,16840,325620
2024-12-26,17010,17150,16590,16700,119889
2024-12-27,16700,17850,16700,17050,331729
2024-12-30,16990,17530,16900,17450,176365
2025-01-02,17450,18120,17030,17320,319629
2025-01-03,17320,18630,17190,18550,486432
2025-01-06,18720,19880,18690,19700,552902
2025-01-07,20500,20650,19470,19650,428821
2025-01-08,19200,20700,19070,20650,416401
2025-01-09,20700,20750,20000,20500,256189
2025-01-10,20250,20950,20100,20100,180104
2025-01-13,20100,20500,19500,19640,261530
2025-01-14,19830,19970,19470,19720,166819
2025-01-15,19770,20350,19600,19880,122744
2025-01-16,20400,20550,20000,20100,156071
2025-01-17,20200,21950,20000,21800,538753
2025-01-20,21900,22850,21500,21700,308264
2025-01-21,21900,22550,21550,22250,234706
2025-01-22,22750,23100,21900,22650,421386
2025-01-23,22800,22850,21250,21750,443745
2025-01-24,21750,23250,21750,22250,477863
2025-01-31,20750,21450,20650,20950,278102
2025-02-03,20000,20200,18660,18800,525759
2025-02-04,19080,19450,18640,18640,271024
2025-02-05,19000,19570,18980,19220,171985
2025-02-06,19650,19860,19050,19850,188780
2025-02-07,19940,20550,19470,20250,193829
2025-02-10,19950,21150,19200,20900,282673
2025-02-11,21550,21600,20700,20800,361015
2025-02-12,20900,21150,20200,20200,157737
2025-02-13,20200,21500,20200,21450,248014
2025-02-14,21850,22300,21200,21800,313970
2025-02-17,22000,22150,21350,21850,195415
2025-02-18,21850,23250,21650,23150,541166
2025-02-19,23950,25550,23450,23500,1721186
