date,open,high,low,close,volume
2024-06-10,36500,36950,36200,36800,153963
2024-06-11,36950,37100,35000,35100,356805
2024-06-12,35250,35500,34650,35150,240345
2024-06-13,35750,37500,35500,35850,585685
2024-06-14,36150,36650,35150,35300,278009
2024-06-17,35150,35300,34700,34950,137720
2024-06-18,35100,36950,35100,36950,407521
2024-06-19,37600,38900,36200,36500,748270
2024-06-20,36550,36800,35250,35350,270232
2024-06-21,34900,34900,33900,34400,397384
2024-06-24,34400,34500,33650,34000,174905
2024-06-25,33650,34450,33450,34450,168110
2024-06-26,34450,36000,34000,35700,354881
2024-06-27,35450,35900,35100,35200,126836
2024-06-28,35200,35400,34150,34800,154881
2024-07-01,34650,35700,34600,35350,191693
2024-07-02,35350,36250,35000,35550,227966
2024-07-03,35250,35500,34500,35500,181891
2024-07-04,35800,40300,35750,40100,2704553
2024-07-05,40250,40300,38900,39550,974049
2024-07-08,39150,39850,38950,39600,438195
2024-07-09,40150,40200,39150,39550,472749
2024-07-10,39200,39550,37750,38250,440908
2024-07-11,38500,38700,37950,38150,359590
2024-07-12,37250,37900,35550,36100,515347
2024-07-15,36100,37200,35850,37200,247758
2024-07-16,37000,38550,36800,38150,378192
2024-07-17,38950,39350,36550,36600,468722
2024-07-18,35500,36850,35100,36650,289748
2024-07-19,36800,37900,36100,36750,330568
2024-07-22,36650,36700,33600,34150,612119
2024-07-23,34950,36650,34750,34750,421576
2024-07-24,34600,35700,34250,35050,168246
2024-07-25,33850,34550,32850,33200,435550
2024-07-26,33250,34350,33000,34200,215021
2024-07-29,34600,35500,34050,35000,227487
2024-07-30,34800,35350,34200,35200,144309
2024-07-31,35150,38200,35000,37850,715298
2024-08-01,38200,38300,37000,37300,313162
2024-08-02,35500,35850,33500,33850,565807
2024-08-05,31700,32500,29850,30600,503604
2024-08-06,31100,33450,31100,32300,408683
2024-08-07,32100,33650,31750,32300,238480
2024-08-08,31550,34350,31400,34350,259650
2024-08-09,36250,36400,34150,34600,370527
2024-08-12,34450,36350,34450,35950,288623
2024-08-13,36500,37000,35850,36750,310901
2024-08-14,37550,37900,36450,36950,188524
2024-08-16,37800,37850,37000,37350,202558
2024-08-19,37000,37650,36750,37150,130841
2024-08-20,37550,38200,37000,37250,168636
2024-08-21,36850,38500,36800,37500,259400
2024-08-22,37700,37850,35500,35800,284819
2024-08-23,35350,35550,33650,34450,349097
2024-08-26,34500,34750,32900,33250,292784
2024-08-27,33000,33500,32700,33350,146534
2024-08-28,33500,34700,33050,34700,234664
2024-08-29,33150,33600,32500,33350,203735
2024-08-30,33750,34850,33400,34150,211445
2024-09-02,33950,34150,33250,33300,131702
2024-09-03,33300,33500,32100,32400,213541
2024-09-04,31150,31450,30150,30500,425270
2024-09-05,30800,31800,30600,30700,280634
2024-09-06,30650,31200,30050,30900,221326
2024-09-09,29700,31400,29700,31400,139567
2024-09-10,30850,31400,29050,29400,395946
2024-09-11,29500,29600,27800,28000,455915
2024-09-12,28750,30450,28750,30200,466383
2024-09-13,29850,29900,28400,29050,317319
2024-09-19,29000,29000,27650,28450,314360
2024-09-20,29050,29050,28000,28900,375919
2024-09-23,28900,29700,28450,29300,181121
2024-09-24,29500,30650,29200,30650,202920
2024-09-25,31050,31100,30400,30400,215010
2024-09-26,31350,31900,30850,31550,242688
2024-09-27,31400,31650,30800,30800,181238
2024-09-30,31100,31150,30300,31050,196600
2024-10-02,30650,33150,30000,32450,416040
2024-10-04,32450,33550,32150,33450,244758
2024-10-07,33150,33500,32450,33050,213270
2024-10-08,32600,33450,32600,33150,130755
2024-10-10,33050,33500,32700,33050,143642
2024-10-11,33400,34950,33250,33250,951407
2024-10-14,33200,34250,32300,33050,613737
2024-10-15,33500,34000,31700,31750,281968
2024-10-16,31000,31050,29650,30000,340938
2024-10-17,30350,30500,29500,30500,196623
2024-10-18,30500,30500,29050,29300,218036
2024-10-21,29450,29450,28850,29150,99010
2024-10-22,29000,29400,28300,29400,158587
2024-10-23,29400,29450,28150,29150,254585
2024-10-24,28650,28750,28250,28750,177747
2024-10-25,28850,28850,26950,27200,335186
2024-10-28,27200,28150,27100,28050,172256
2024-10-29,27800,28150,26950,28150,194508
2024-10-30,28050,28050,27300,27500,147286
2024-10-31,27050,28050,26800,27850,264370
2024-11-01,27350,28100,27050,27250,182299
2024-11-04,27400,27750,27000,27600,207476
2024-11-05,27350,28000,27050,27850,198275
2024-11-06,28000,28000,27050,27600,183019
2024-11-07,27350,28600,26400,27550,317560
2024-11-08,28100,28200,25200,25200,658250
2024-11-11,25250,25300,23950,24200,312854
2024-11-12,23750,24100,23450,23950,336972
2024-11-13,23550,23950,22750,22800,397374
2024-11-14,22800,23150,22200,22650,363975
2024-11-15,22200,23100,22200,22800,334466
2024-11-18,22800,23200,22300,22700,253938
2024-11-19,22800,23300,22600,23250,169159
2024-11-20,23150,23700,23050,23050,141878
2024-11-21,22900,23500,22900,23200,170449
2024-11-22,23250,24100,23250,23450,169303
2024-11-25,23650,24100,23550,24100,129517
2024-11-26,23900,24450,23800,24250,113426
2024-11-27,24100,24100,23500,23700,127700
2024-11-28,23400,23650,23100,23300,95827
2024-11-29,23100,23300,22650,22850,172996
2024-12-02,23050,23300,22100,22350,132168
2024-12-03,22350,22850,22350,22550,123847
2024-12-04,22100,22800,21800,22150,145096
2024-12-05,22000,22500,21750,21800,203934
2024-12-06,22000,22350,21650,22300,190834
2024-12-09,22100,22100,21150,21300,166417
2024-12-10,21550,22300,21450,21800,142878
2024-12-11,21550,22750,21550,22450,119595
2024-12-12,22750,23100,21750,22700,345071
2024-12-13,23050,23100,22250,22400,164854
2024-12-16,22400,22750,22400,22500,110790
2024-12-17,22550,22800,22050,22400,152335
2024-12-18,22400,23300,22300,23200,120023
2024-12-19,22600,22950,22400,22450,124678
2024-12-20,22350,22550,22000,22250,79094
2024-12-23,22300,22850,22200,22600,88930
2024-12-24,22850,23050,22600,22950,115434
2024-12-26,23100,23100,21850,22250,118437
2024-12-27,22000,22650,21850,22150,117531
2024-12-30,21850,22450,21600,22350,75249
2025-01-02,21900,22300,21700,22100,91382
2025-01-03,22000,23650,22000,23200,199066
2025-01-06,23150,24400,23150,23950,233603
2025-01-07,24200,24300,23150,23200,222900
2025-01-08,23000,24400,22800,24300,233699
2025-01-09,24100,24700,23950,24200,226953
2025-01-10,24200,24550,23250,23250,217388
2025-01-13,23050,24100,22850,23400,153957
2025-01-14,23350,23600,22950,23000,158921
2025-01-15,23200,24200,23100,23600,179687
2025-01-16,24150,24150,23450,23450,215559
2025-01-17,23300,24150,23300,24000,179191
2025-01-20,24250,24250,23600,23950,169172
2025-01-21,24100,24500,23550,24250,158995
2025-01-22,24600,24600,23900,24400,185697
2025-01-23,24300,24300,23200,23300,293049
2025-01-24,23400,23950,23150,23500,174569
2025-01-31,23000,23250,22500,22550,207117
2025-02-03,22000,22000,20900,21100,218052
2025-02-04,21350,21900,21200,21200,198557
2025-02-05,21500,22000,21400,21600,123770
2025-02-06,21850,22200,21550,21800,199985
2025-02-07,21750,22850,21500,22700,300567
2025-02-10,22300,24200,22100,24000,359305
2025-02-11,24050,27250,23500,25950,1854019
2025-02-12,26050,26400,24750,25650,615040
2025-02-13,25650,26400,25050,25050,445029
2025-02-14,25350,26500,24950,26250,667264
2025-02-17,26500,26700,25800,25900,538614
2025-02-18,26050,26300,25600,26050,377874
2025-02-19,26250,27500,26100,26650,900737
2025-02-20,26650,27400,25950,26500,806476
2025-02-21,26500,27850,25750,26750,1049923
2025-02-24,25850,27400,25800,27400,500965
2025-02-25,27200,28500,26700,27800,633366
2025-02-26,27750,27900,26300,26350,490248
2025-02-27,26850,27550,25950,26000,652638
2025-02-28,25300,26150,25250,25350,321813
2025-03-04,25050,25850,25000,25500,209984
2025-03-05,25800,26200,24700,24900,299609
2025-03-06,25050,25150,24300,24500,214290
2025-03-07,24300,24850,23950,24500,167448
2025-03-10,24500,25000,24350,24350,162864
2025-03-11,23550,25100,23500,24900,241187
2025-03-12,24900,26200,24850,26000,301656
2025-03-13,26400,26450,25300,25300,325981
2025-03-14,25450,26400,25200,26000,259545
2025-03-17,26300,26800,26050,26100,253192
2025-03-18,26700,26800,25250,25450,305342
2025-03-19,25400,26250,25400,26050,171521
2025-03-20,26600,26600,25600,26050,265496
2025-03-21,26250,26750,26050,26650,282882
2025-03-24,26600,26750,26150,26400,135519
2025-03-25,26300,26600,25300,25550,168667
2025-03-26,25800,26050,25300,25950,197049
2025-03-27,25450,25850,25250,25750,133984
2025-03-28,25900,25900,24600,24650,152781
2025-03-31,24150,24600,24000,24200,324208
2025-04-01,24250,24850,24050,24600,198923
2025-04-02,24950,25150,24000,24200,175222
2025-04-03,23350,23500,22400,23400,313784
2025-04-04,23350,23900,22600,23050,238758
2025-04-07,22000,22900,22000,22400,281851
2025-04-08,22950,23200,21400,21550,307529
2025-04-09,21200,21650,20800,21050,207001
2025-04-10,23150,23250,22150,22500,423420
2025-04-11,22000,22300,20850,21750,1201802
2025-04-14,22400,22600,22050,22400,254727
2025-04-15,22250,22950,22200,22600,127493
2025-04-16,22300,22450,22000,22100,135059
2025-04-17,22100,22600,22000,22500,103318
2025-04-18,22300,22500,22000,22500,97572
2025-04-21,22300,22950,22200,22300,131746
2025-04-22,22050,22300,21750,21850,192986
2025-04-23,22150,23000,22150,22950,159139
2025-04-24,23200,23200,22600,23000,153245
2025-04-25,23200,23500,22950,23300,116408
2025-04-28,23500,23500,23000,23100,95575
2025-04-29,23100,23300,23000,23050,86089
2025-04-30,22850,23200,22500,22700,130028
2025-05-02,22650,22950,22500,22700,108620
2025-05-07,22900,23350,22750,22900,189365
