date,open,high,low,close,volume
2024-06-10,88100,103800,88100,89800,2089240
2024-06-11,89400,90400,87200,88100,460303
2024-06-12,87600,92100,87600,89800,494368
2024-06-13,90300,97000,90100,93800,1124232
2024-06-14,93800,95300,91100,91400,535513
2024-06-17,90100,91800,88000,90700,317838
2024-06-18,90000,93800,90000,93400,577873
2024-06-19,95800,100800,95600,98500,971455
2024-06-20,97300,98900,94700,98000,592954
2024-06-21,96300,97500,93200,97500,412975
2024-06-24,97000,97000,90400,91200,306842
2024-06-25,89200,95600,87200,95600,313924
2024-06-26,96600,102200,96100,102200,460038
2024-06-27,100600,102800,99000,102200,612830
2024-06-28,103500,106600,99700,100000,720697
2024-07-01,99400,102100,98500,100500,269925
2024-07-02,99500,100500,95400,95500,339073
2024-07-03,96900,97400,93400,96500,342500
2024-07-04,97300,100300,94800,97300,420090
2024-07-05,96800,105000,96500,104200,763569
2024-07-08,103000,107500,102800,103000,302354
2024-07-09,104500,106300,101500,103200,260992
2024-07-10,101600,104800,101600,103000,188486
2024-07-11,105000,109000,103500,106700,382328
2024-07-12,104700,106900,103100,105300,346977
2024-07-15,106900,107800,104000,105500,241951
2024-07-16,105400,105500,102000,105500,222062
2024-07-17,106100,106100,95500,97100,510657
2024-07-18,91000,92000,86300,89000,1117409
2024-07-19,88200,89600,87000,88000,366108
2024-07-22,87500,87600,82500,85700,465862
2024-07-23,86400,87400,83100,84700,488639
2024-07-24,82600,85700,80900,83800,500532
2024-07-25,81000,82200,79600,80400,505102
2024-07-26,82300,84400,81700,83300,380707
2024-07-29,84800,86500,83100,84500,294646
2024-07-30,82700,82900,80600,82100,164629
2024-07-31,82000,86200,80800,86200,347623
2024-08-01,86000,87500,81000,83300,580916
2024-08-02,80200,80800,74600,75900,531160
2024-08-05,72800,76400,67900,70400,463772
2024-08-06,75900,76100,71600,74400,332875
2024-08-07,71500,76500,71500,75200,324219
2024-08-08,72100,74100,71100,72200,501234
2024-08-09,74400,76000,73100,75700,212758
2024-08-12,76400,78000,75800,77200,183223
2024-08-13,77000,79300,76100,77900,188557
2024-08-14,80000,83800,79700,82300,287543
2024-08-16,86000,89400,85000,88100,281630
2024-08-19,89600,89600,86200,86200,225466
2024-08-20,87500,90000,87100,89300,181069
2024-08-21,89300,89700,84000,84100,269416
2024-08-22,85500,87000,84300,84800,356825
2024-08-23,83100,84600,80600,81600,552359
2024-08-26,81600,83000,79000,80000,398040
2024-08-27,81200,82400,79700,80800,250694
2024-08-28,81100,82800,80400,81700,330977
2024-08-29,78500,79000,74500,76800,524647
2024-08-30,77500,79300,77000,78500,802660
2024-09-02,79500,79500,76100,78500,217741
2024-09-03,79200,82600,78400,80000,375574
2024-09-04,77300,77300,72100,72900,458352
2024-09-05,72900,74700,71400,72800,436484
2024-09-06,73100,73100,70400,70800,275919
2024-09-09,68800,71500,67700,70600,343108
2024-09-10,71200,73700,70800,71600,169533
2024-09-11,71600,73800,70800,72500,159812
2024-09-12,74600,78400,74500,77400,474606
2024-09-13,78400,79700,76000,77000,328557
2024-09-19,76500,77000,67600,72700,898596
2024-09-20,75700,77300,74000,75700,470483
2024-09-23,77200,79400,75000,79400,273450
2024-09-24,79100,82900,78200,82900,313747
2024-09-25,80900,81200,77000,77000,505974
2024-09-26,79900,86300,79900,85500,609417
2024-09-27,83800,86500,83700,85200,479175
2024-09-30,85100,85500,80800,80800,314393
2024-10-02,77100,79900,76400,78200,324892
2024-10-04,79100,80200,77600,78600,259313
2024-10-07,79500,81700,78100,81000,323758
2024-10-08,78600,82000,78600,80800,254493
2024-10-10,80300,86100,80300,84100,558075
2024-10-11,84600,85800,83000,84500,322621
2024-10-14,84500,88200,84500,86300,220900
2024-10-15,87500,88500,85200,86400,355270
2024-10-16,85000,89000,82600,85000,809456
2024-10-17,88000,89800,85600,87000,555317
2024-10-18,88800,89700,87500,88400,445417
2024-10-21,89000,89100,85500,86700,291262
2024-10-22,87700,89800,86000,86600,222381
2024-10-23,86400,93300,85500,92100,648216
2024-10-24,91900,94000,89200,90000,465121
2024-10-25,90000,96200,90000,95500,672191
2024-10-28,95300,97200,92300,92700,414551
2024-10-29,92600,93700,87900,89900,349481
2024-10-30,89800,90000,87400,89600,341300
2024-10-31,88800,89000,84700,84800,585810
2024-11-01,83200,85400,82500,83900,273589
2024-11-04,84200,89900,83400,89800,281317
2024-11-05,87800,90300,87500,89100,186345
2024-11-06,89800,93200,89700,92400,418059
2024-11-07,91100,93900,90900,92800,276166
2024-11-08,94900,96600,92800,95100,339157
2024-11-11,93800,94200,91800,92600,202816
2024-11-12,90600,95500,89300,89500,274558
2024-11-13,87400,90000,84900,85600,307936
2024-11-14,86900,87200,78300,78300,466806
2024-11-15,79500,81900,77400,77600,348691
2024-11-18,75200,78800,75100,78800,346300
2024-11-19,78100,79100,76600,78100,224355
2024-11-20,78600,81700,78500,79800,422673
2024-11-21,79100,81800,79100,80400,345010
2024-11-22,82800,88300,81700,87500,649540
2024-11-25,87200,88700,85700,87700,671151
2024-11-26,85100,86200,83500,84600,171748
2024-11-27,83800,84200,79600,80300,442595
2024-11-28,79900,80000,73500,74000,643830
2024-11-29,74000,74500,72000,73500,590585
2024-12-02,75300,75400,72500,72900,250389
2024-12-03,74000,76600,74000,76500,408301
2024-12-04,74900,76000,71800,75100,296888
2024-12-05,76100,79400,75800,78900,381515
2024-12-06,79500,80200,77100,79400,258655
2024-12-09,80000,80800,78300,78800,427405
2024-12-10,79500,80200,77300,78200,266709
2024-12-11,77400,80000,75300,79200,247767
2024-12-12,81000,83500,80600,82500,512086
2024-12-13,82600,83800,82000,83300,293086
2024-12-16,83300,87800,83200,86300,303465
2024-12-17,87300,88800,85700,86800,285585
2024-12-18,87000,87000,84800,85500,120497
2024-12-19,81300,82700,80000,82300,202878
2024-12-20,81400,83200,78900,78900,262181
2024-12-23,80000,82900,79000,82200,150751
2024-12-24,83200,83300,80900,81200,77958
2024-12-26,81200,82200,80300,80900,79310
2024-12-27,80100,82200,79300,79900,192216
2024-12-30,80600,82000,79100,79300,169019
2025-01-02,79300,80000,77200,78600,153050
2025-01-03,79100,85200,79100,84400,297921
2025-01-06,86000,94900,85300,93100,452114
2025-01-07,98300,98300,92500,93200,282050
2025-01-08,91300,95000,91000,94100,338013
2025-01-09,92700,97200,92600,93800,411611
2025-01-10,92900,96500,92800,94800,348883
2025-01-13,93200,94800,90800,91200,265668
2025-01-14,91900,92000,88800,89700,215514
2025-01-15,90100,91900,90000,90700,350735
2025-01-16,93300,95400,93200,94200,306670
2025-01-17,92700,98400,92500,97300,378059
2025-01-20,97700,99900,94800,95500,173354
2025-01-21,96400,97400,94200,96000,237133
2025-01-22,97200,101600,95800,100700,384832
2025-01-23,101000,101100,98100,99500,369262
2025-01-24,100000,101000,98700,99900,327534
2025-01-31,98000,98200,89500,94100,596452
2025-02-03,88100,89300,85900,87600,474121
2025-02-04,87900,90800,87000,88700,320576
2025-02-05,91200,93900,89800,92600,262463
2025-02-06,94500,98300,93800,98300,322004
2025-02-07,97000,98300,94800,95400,254362
2025-02-10,94500,95100,92100,93200,260271
2025-02-11,93400,95800,92500,93300,227085
2025-02-12,94300,95400,92100,94900,202345
2025-02-13,94900,98200,94200,97500,286870
2025-02-14,98500,101000,96700,100000,227726
2025-02-17,100300,103700,98400,99900,250684
2025-02-18,99000,101000,98800,99100,242264
2025-02-19,100800,106600,100400,104300,407925
2025-02-20,102500,103800,99800,100900,211266
2025-02-21,100900,101800,99200,100100,197277
2025-02-24,98200,98500,96000,97900,206490
2025-02-25,95100,95500,92600,94800,309063
2025-02-26,94900,97800,94400,96100,271152
2025-02-27,96500,97200,93900,94500,234377
2025-02-28,91200,92200,90100,90100,449502
2025-03-04,89100,90500,87300,88900,258005
2025-03-05,91400,92300,89500,91000,172568
2025-03-06,91400,91500,88900,90200,270308
2025-03-07,88300,90000,87500,89300,330788
2025-03-10,89400,90800,88200,89200,145306
2025-03-11,85100,88400,84500,87700,285069
2025-03-12,87800,92500,87800,92000,235064
2025-03-13,92100,93700,90300,92200,288123
2025-03-14,91300,94000,90100,93400,169491
2025-03-17,94000,94600,92500,93600,210333
2025-03-18,94200,96200,93600,93800,198850
2025-03-19,92800,96850,91400,94700,246360
2025-03-20,95500,99500,95500,98900,382757
2025-03-21,98900,104200,98700,101200,574844
2025-03-24,100200,101700,99400,100300,113662
2025-03-25,100300,102800,99600,99800,233668
2025-03-26,99700,101400,99000,99700,199156
2025-03-27,95800,100000,94200,97900,183678
2025-03-28,96900,97900,94600,96000,258794
2025-03-31,93900,95800,91700,93400,453797
2025-04-01,93400,95800,91800,92900,460714
2025-04-02,93000,97900,90600,92900,516535
2025-04-03,89200,92000,87000,91600,372896
2025-04-04,90300,90600,86100,87300,436864
2025-04-07,78100,82000,76700,77400,617009
2025-04-08,80900,81600,77700,78400,573773
2025-04-09,77400,79500,74000,75200,335056
2025-04-10,82800,86200,81400,85700,548881
2025-04-11,82700,85500,82100,85100,260153
2025-04-14,85400,86800,83300,84100,203687
2025-04-15,83400,84700,83300,84000,193323
2025-04-16,82700,83700,81300,81700,249094
2025-04-17,82400,82600,80800,81800,151065
2025-04-18,81400,82600,80700,82400,82311
2025-04-21,82400,84500,81800,83700,97851
2025-04-22,83800,83800,81000,81700,166251
2025-04-23,83900,86100,83000,85500,268289
2025-04-24,86100,86300,83500,83700,165113
2025-04-25,86100,89900,85500,89700,543463
2025-04-28,88200,89000,86200,86700,269661
2025-04-29,87000,88300,86100,87200,181425
2025-04-30,86000,88900,85000,88900,270802
2025-05-02,88200,91600,87600,91300,279016
2025-05-07,94700,94700,91100,92300,275522
2025-05-08,93000,94900,92100,93000,230085
2025-05-09,92600,94700,92400,93700,276703
2025-05-12,95200,96200,94100,95200,153931
2025-05-13,94000,100200,92700,99900,373278
2025-05-14,101000,104200,100600,103500,322453
2025-05-15,102500,106000,99300,100800,287150
2025-05-16,101000,103300,101000,102600,208226
2025-05-19,101600,102900,98900,99800,245738
2025-05-20,100500,104200,100500,101100,302243
2025-05-21,101100,102200,99600,100800,293958
2025-05-22,98200,100800,97800,98500,196532
2025-05-23,99700,101400,98900,99100,216665
2025-05-26,99100,102500,97500,102500,227080
2025-05-27,100200,102500,99500,100500,281965
2025-05-28,100700,112750,100700,108200,531474
2025-05-29,113000,117000,111600,113200,552539
2025-05-30,112000,114800,111000,114800,1231516
2025-06-02,110400,113100,109100,110300,341324
2025-06-04,115000,126900,113000,124700,888057
2025-06-05,126500,132200,125000,129300,778510
2025-06-09,131000,135000,128100,128600,865086
2025-06-10,127400,131500,125700,129200,541808
2025-06-11,129200,139400,128600,138400,816083
2025-06-12,142000,142500,137900,140600,902609
2025-06-13,140000,143500,137800,138800,820927
2025-06-16,138800,151400,138400,149900,530192
2025-06-17,149100,155700,148500,153400,804283
2025-06-18,149100,151800,147100,148400,1243053
2025-06-19,147100,150900,146200,148400,716005
2025-06-20,150200,158700,149800,155500,634568
2025-06-23,158200,166000,155000,163700,848340
2025-06-24,170200,181800,169000,181000,920842
2025-06-25,192500,199800,190100,192200,1169212
2025-06-26,190000,195100,185000,187400,1110832
2025-06-27,186700,188000,173200,176300,945652
2025-06-30,177700,188900,176600,183000,829115
2025-07-01,188500,202500,184300,185000,790045
2025-07-02,176700,179200,170800,176200,637962
2025-07-03,176800,177000,170900,171800,462736
2025-07-04,168300,170000,160000,163200,852852
2025-07-07,159600,163200,156800,162000,357800
2025-07-08,162500,174000,162500,172900,1238643
2025-07-09,171300,181500,169100,181200,559727
2025-07-10,181600,183600,177100,183600,418896
2025-07-11,180000,189900,173700,174000,3230160
2025-07-14,175100,181300,175100,178300,336773
2025-07-15,175300,175900,170700,173000,473753
2025-07-16,173000,175600,171700,174100,362771
2025-07-17,171700,171900,155700,158900,933933
2025-07-18,158800,161900,157500,160500,502251
2025-07-21,160900,162400,158700,161400,385203
2025-07-22,158200,162600,155500,156800,373178
2025-07-23,157300,157300,152600,156000,460621
2025-07-24,157600,160500,151300,152000,534864
2025-07-25,150500,154300,150400,153000,315465
2025-07-28,153000,155600,148700,150200,337594
2025-07-29,148600,149800,145400,149200,277930
2025-07-30,147800,149600,146500,148000,324197
2025-07-31,148300,154300,146300,152100,469088
