date,open,high,low,close,volume
2024-06-10,163000,163500,160100,160600,97794
2024-06-11,160200,166600,160200,164900,177068
2024-06-12,165200,171800,164100,166600,253463
2024-06-13,168700,168700,165000,165000,127537
2024-06-14,165600,166200,162800,164000,97027
2024-06-17,174000,174300,166300,167700,289463
2024-06-18,166800,170300,166800,168000,123750
2024-06-19,167500,168000,164000,165700,129867
2024-06-20,166100,166800,165200,166300,69394
2024-06-21,166100,166100,162300,165200,121696
2024-06-24,164600,164700,162000,162800,74842
2024-06-25,161400,163200,160600,160800,68693
2024-06-26,160600,162800,160100,162400,71786
2024-06-27,161300,163900,160100,160400,67151
2024-06-28,160600,160600,159100,159500,69468
2024-07-01,159000,160900,159000,160200,52880
2024-07-02,160100,160100,154600,155000,130122
2024-07-03,155000,155100,148700,149000,194374
2024-07-04,148400,151200,148100,150000,101167
2024-07-05,157100,164600,154400,155200,542300
2024-07-08,155300,158700,155000,158300,105928
2024-07-09,158000,158400,155800,155900,87154
2024-07-10,155600,159000,153300,157400,115892
2024-07-11,157800,163000,157500,159100,174423
2024-07-12,163300,164400,159800,160000,281636
2024-07-15,159000,161500,157000,159800,89064
2024-07-16,159400,163800,158200,159600,127326
2024-07-17,159600,160900,157500,157500,65021
2024-07-18,156000,158600,154400,156500,84425
2024-07-19,155400,158000,155000,156000,45251
2024-07-22,156000,156100,150500,150800,85758
2024-07-23,153100,154100,150400,151900,61518
2024-07-24,150100,152200,149500,149900,71219
2024-07-25,146000,147000,142200,143000,140609
2024-07-26,142300,143800,139000,140700,93096
2024-07-29,140300,144000,139000,142900,67818
2024-07-30,142700,142900,139100,139100,72087
2024-07-31,139100,140800,136400,139800,72010
2024-08-01,141500,143200,141000,142600,47942
2024-08-02,140000,140400,131100,132800,131454
2024-08-05,126800,127100,109100,113500,277453
2024-08-06,114700,125400,114700,123800,192377
2024-08-07,123500,124600,121800,123000,94090
2024-08-08,119800,121500,118700,120000,71674
2024-08-09,123700,124900,121800,121800,83845
2024-08-12,122300,127600,122300,125800,102138
2024-08-13,125800,138100,125800,128100,351589
2024-08-14,131000,133700,129000,133400,131606
2024-08-16,137000,137000,133900,135300,99814
2024-08-19,134100,142900,133100,140800,179044
2024-08-20,143600,147400,140900,143500,195495
2024-08-21,142400,159000,141600,154900,376272
2024-08-22,153200,157200,152200,155300,196182
2024-08-23,154000,156000,151500,151800,128203
2024-08-26,154000,158000,151800,153700,146511
2024-08-27,153700,154800,150700,151000,86269
2024-08-28,150900,151000,146200,147500,105107
2024-08-29,144600,149300,144400,147500,87347
2024-08-30,147000,147500,144200,144300,96341
2024-09-02,144400,151700,143700,147800,120518
2024-09-03,148700,149200,142800,143100,78591
2024-09-04,136600,140300,136000,139000,87924
2024-09-05,139800,140800,132700,134700,84321
2024-09-06,133500,134200,130400,130700,70858
2024-09-09,127800,132600,127300,131800,50925
2024-09-10,131800,132500,127100,127200,80300
2024-09-11,127700,131100,127700,130000,70462
2024-09-12,132500,138700,131500,136300,110596
2024-09-13,136600,137400,133000,134500,51186
2024-09-19,135000,137000,132800,136800,59032
2024-09-20,137800,138600,135500,136600,59208
2024-09-23,136700,139600,135100,136800,63817
2024-09-24,137100,138600,134200,136400,75445
2024-09-25,137100,137900,134000,134000,71479
2024-09-26,134000,137900,134000,137100,76822
2024-09-27,137600,137900,136100,136100,52547
2024-09-30,137500,143900,137000,139900,147820
2024-10-02,137500,138800,134600,135400,60226
2024-10-04,135400,137500,135000,135600,44218
2024-10-07,135600,143000,134900,142500,118723
2024-10-08,141600,142500,139900,141100,60324
2024-10-10,141100,141300,136300,136900,87086
2024-10-11,138400,144500,135700,135700,137878
2024-10-14,141000,144100,137400,138600,204182
2024-10-15,140300,143300,138300,139400,128711
2024-10-16,138600,138600,136200,136300,68984
2024-10-17,136700,137900,135700,136500,40784
2024-10-18,136600,138400,131100,132000,96897
2024-10-21,132200,137200,131000,133400,72893
2024-10-22,133500,133500,127800,128000,93635
2024-10-23,128500,129800,124700,128400,63006
2024-10-24,127100,128000,124300,124300,69515
2024-10-25,125400,125800,120600,122000,69056
2024-10-28,122000,126300,122000,125200,59062
2024-10-29,125200,125300,122100,125000,51546
2024-10-30,125000,125400,123000,123300,40118
2024-10-31,122200,124400,120000,122500,56932
2024-11-01,122000,122100,119100,120200,64143
2024-11-04,119600,123100,119500,122300,62037
2024-11-05,122300,123000,121200,122300,30399
2024-11-06,124300,124300,118700,120000,70745
2024-11-07,121200,132600,121000,131200,283751
2024-11-08,130800,133600,129300,131200,100464
2024-11-11,133800,133800,126600,127300,89656
2024-11-12,129600,138500,128500,131800,266141
2024-11-13,131300,132900,127300,127300,121138
2024-11-14,131100,132700,127600,127600,89101
2024-11-15,127600,136600,127600,135400,200820
2024-11-18,135900,142400,134500,140500,217288
2024-11-19,140000,146100,139100,141300,237541
2024-11-20,142000,142000,138000,140400,98007
2024-11-21,140400,140900,136000,136000,96213
2024-11-22,139500,144000,138300,139300,148429
2024-11-25,140000,141000,138400,139500,73579
2024-11-26,140100,141900,137500,140500,78084
2024-11-27,140500,153000,138900,153000,476237
2024-11-28,152200,152400,147700,150900,217342
2024-11-29,150300,153000,147800,151700,204590
2024-12-02,151500,152000,143200,143200,173466
2024-12-03,143000,147500,142500,143400,125168
2024-12-04,139000,142100,133600,133700,281740
2024-12-05,134000,134900,130700,131400,132391
2024-12-06,131600,134000,128000,132900,134572
2024-12-09,128700,129500,122900,123200,180501
2024-12-10,123200,129500,123200,129000,107199
2024-12-11,128700,132300,126800,130400,76350
2024-12-12,132300,132400,129000,130600,104693
2024-12-13,131100,132800,129800,132400,57533
2024-12-16,133600,134200,132000,132100,71519
2024-12-17,132300,135800,130400,134200,91177
2024-12-18,134500,139000,132600,135000,143467
2024-12-19,130000,132400,129500,130900,77868
2024-12-20,130700,131100,127200,127900,79146
2024-12-23,129800,136700,128500,134800,134941
2024-12-24,135700,148700,134500,145700,525056
2024-12-26,147300,148900,143000,143700,210771
2024-12-27,144500,146500,138800,141200,144003
2024-12-30,144000,163500,142000,162700,843433
2025-01-02,211000,211500,207000,211500,728153
2025-01-03,225000,238500,204500,233000,5158783
2025-01-06,231000,245500,227500,233000,1992288
2025-01-07,238500,256000,236000,242000,2361109
2025-01-08,235500,242500,228000,234000,954907
2025-01-09,230500,238500,220000,236500,1342606
2025-01-10,235500,238500,228000,230000,422563
2025-01-13,228000,242000,226500,239000,724247
2025-01-14,236500,257000,232500,249000,1427202
2025-01-15,251000,255000,240000,241000,747477
2025-01-16,243500,253000,240500,249500,574484
2025-01-17,246000,265500,245000,261500,787330
2025-01-20,261000,267500,257000,259000,488051
2025-01-21,261500,265000,256500,260500,407749
2025-01-22,263500,269000,251000,253000,575536
2025-01-23,253000,258000,246500,248000,398533
2025-01-24,245000,249500,242000,247000,450626
2025-01-31,243000,301000,242500,299500,1839937
2025-02-03,294000,315000,294000,309500,1180641
2025-02-04,313000,356000,311000,340000,2278111
2025-02-05,344500,379000,342500,371000,1692431
2025-02-06,379000,391000,360000,374500,1667849
2025-02-07,379000,416500,368000,410500,1334315
2025-02-10,419000,419000,372500,377000,1652453
2025-02-11,369000,410000,365500,399000,1555861
2025-02-12,396000,400000,370000,373000,985085
2025-02-13,372000,392500,371000,379500,909923
2025-02-14,387000,422500,386000,402000,1998643
2025-02-17,409000,409000,382000,399000,944305
2025-02-18,390000,419000,386000,417500,1350279
