date,open,high,low,close,volume
2024-06-10,9710,9780,9690,9720,495502
2024-06-11,9770,9770,9720,9720,372103
2024-06-12,9710,9760,9700,9740,551674
2024-06-13,9760,9830,9710,9710,934633
2024-06-14,9720,9770,9700,9740,777451
2024-06-17,9710,9760,9710,9730,419524
2024-06-18,9770,9930,9730,9930,1162502
2024-06-19,9930,9940,9750,9770,1066130
2024-06-20,9750,9840,9740,9810,633886
2024-06-21,9840,9860,9770,9830,959619
2024-06-24,9850,9910,9820,9850,1179119
2024-06-25,9840,9880,9820,9860,884836
2024-06-26,9840,9860,9780,9780,892740
2024-06-27,9740,9770,9660,9680,970088
2024-06-28,9700,9820,9690,9820,746119
2024-07-01,9780,9800,9740,9780,396521
2024-07-02,9730,9750,9690,9700,706320
2024-07-03,9730,9790,9710,9710,515782
2024-07-04,9730,9780,9720,9780,541724
2024-07-05,9760,9880,9760,9810,739995
2024-07-08,9810,9840,9800,9810,390692
2024-07-09,9850,9850,9800,9840,630130
2024-07-10,9810,9840,9790,9800,461030
2024-07-11,9840,9900,9790,9900,900117
2024-07-12,9900,9910,9840,9860,355919
2024-07-15,9890,9890,9830,9850,320209
2024-07-16,9830,9880,9830,9850,509737
2024-07-17,9890,9900,9810,9830,460773
2024-07-18,9880,9980,9830,9980,1091523
2024-07-19,9930,9990,9880,9990,551432
2024-07-22,9980,10000,9940,10000,463525
2024-07-23,10000,10000,9950,9960,491540
2024-07-24,9950,9960,9890,9930,378122
2024-07-25,9960,10000,9890,10000,631918
2024-07-26,10000,10030,9960,10000,1277209
2024-07-29,10000,10020,9980,9980,539817
2024-07-30,9950,10080,9950,10080,1417269
2024-07-31,10070,10080,9980,10030,896283
2024-08-01,10000,10070,10000,10030,594015
2024-08-02,10020,10080,10000,10070,1094168
2024-08-05,10050,10050,9560,9640,2168871
2024-08-06,9760,9950,9740,9760,1149411
2024-08-07,9730,9910,9730,9810,1492235
2024-08-08,9680,9720,9630,9680,2030576
2024-08-09,9680,9700,9550,9610,1488537
2024-08-12,9590,9630,9580,9630,884723
2024-08-13,9620,9660,9570,9580,762554
2024-08-14,9600,9660,9560,9660,703230
2024-08-16,9690,9700,9620,9650,704988
2024-08-19,9650,9690,9650,9690,446296
2024-08-20,9690,9710,9670,9690,383317
2024-08-21,9700,9830,9680,9800,930939
2024-08-22,9800,9830,9730,9790,583815
2024-08-23,9800,9920,9750,9860,891857
2024-08-26,9860,9890,9820,9880,555397
2024-08-27,9890,9910,9840,9870,539307
2024-08-28,9850,9900,9820,9830,488969
2024-08-29,9840,9870,9800,9830,633897
2024-08-30,9840,9840,9750,9750,1504517
2024-09-02,9790,9850,9780,9840,653568
2024-09-03,9840,9970,9820,9960,1013694
2024-09-04,9940,9940,9760,9760,1215552
2024-09-05,9800,9920,9770,9890,1070347
2024-09-06,9910,9930,9850,9890,1041844
2024-09-09,9790,9910,9780,9890,894370
2024-09-10,9910,9930,9840,9890,1032509
2024-09-11,9890,10000,9850,9910,1222159
2024-09-12,9900,9910,9810,9880,1369553
2024-09-13,9900,10000,9880,10000,1124626
2024-09-19,10000,10030,9910,9940,901222
2024-09-20,9970,9980,9830,9870,1274173
2024-09-23,9920,9940,9870,9930,814900
2024-09-24,9930,9940,9840,9900,752486
2024-09-25,9970,9970,9780,9810,1298696
2024-09-26,9840,9920,9800,9920,744860
2024-09-27,9910,9940,9860,9870,720951
2024-09-30,9930,9940,9770,9810,1068973
2024-10-02,9760,9770,9670,9700,1358149
2024-10-04,9740,9760,9700,9700,1002280
2024-10-07,9700,9820,9660,9810,1040777
2024-10-08,9760,9770,9680,9680,1318608
2024-10-10,9750,9790,9700,9730,928741
2024-10-11,9780,9790,9700,9740,759939
2024-10-14,9710,9750,9700,9740,1120379
2024-10-15,9750,9760,9710,9750,778466
2024-10-16,9720,9980,9720,9900,2903878
2024-10-17,9900,9920,9820,9830,449251
2024-10-18,9880,9950,9860,9920,691149
2024-10-21,9910,9960,9840,9840,588339
2024-10-22,9820,9960,9820,9950,653984
2024-10-23,9950,9960,9900,9900,726831
2024-10-24,9940,9950,9900,9920,546327
2024-10-25,9950,9970,9900,9960,571919
2024-10-28,9940,9980,9900,9940,499664
2024-10-29,9940,9950,9890,9930,659194
2024-10-30,9930,9990,9920,9980,1152520
2024-10-31,9980,10010,9880,10010,740801
2024-11-01,9990,10040,9930,10040,538592
2024-11-04,10060,10070,10010,10060,738673
2024-11-05,10010,10130,10000,10110,645521
2024-11-06,10110,10230,10100,10200,1201039
2024-11-07,10120,10170,10050,10160,655744
2024-11-08,10210,10210,9930,9950,1133976
2024-11-11,9970,10150,9970,10110,988483
2024-11-12,10070,10120,9990,10000,925121
2024-11-13,9990,10030,9930,9960,771152
2024-11-14,9980,10000,9880,10000,964926
2024-11-15,10010,10080,9960,10030,669626
2024-11-18,9970,10100,9970,10050,902002
2024-11-19,10060,10210,10060,10200,1197118
2024-11-20,10150,10590,10150,10570,2827891
2024-11-21,10500,10930,10480,10880,2950323
2024-11-22,10950,11180,10880,11090,2591256
2024-11-25,11160,11370,10950,11240,3277037
2024-11-26,11130,11630,11110,11570,2801925
2024-11-27,11620,12010,11570,11900,3400426
2024-11-28,11930,11940,11700,11800,1503988
2024-11-29,11780,11780,11460,11590,1487170
2024-12-02,11590,11620,11380,11520,1287213
2024-12-03,11630,11660,11430,11520,2047036
2024-12-04,11250,11500,11210,11420,2110976
2024-12-05,11390,11400,10960,11150,1868789
2024-12-06,11170,11270,11020,11190,1581122
2024-12-09,11170,11180,10650,10760,1736989
2024-12-10,10860,10910,10680,10780,1054922
2024-12-11,10800,10980,10750,10910,667180
2024-12-12,11000,11320,10890,10890,2076321
2024-12-13,10870,10980,10770,10950,1017264
2024-12-16,10970,11250,10900,11250,1434963
2024-12-17,11290,11380,10900,10960,1935339
2024-12-18,10960,11010,10850,10970,894413
2024-12-19,10820,11020,10800,10930,846964
2024-12-20,10850,10930,10730,10890,1371922
2024-12-23,10900,10960,10790,10960,606586
2024-12-24,10920,11020,10860,10990,447225
2024-12-26,10990,11000,10720,10750,833057
2024-12-27,10650,10720,10520,10670,772151
2024-12-30,10670,10670,10330,10330,704718
2025-01-02,10390,10490,10300,10380,662770
2025-01-03,10350,10600,10350,10450,708275
2025-01-06,10420,10460,10280,10340,1020106
2025-01-07,10340,10540,10330,10450,598546
2025-01-08,10420,10600,10400,10540,715080
2025-01-09,10510,10560,10430,10490,737549
2025-01-10,10440,10540,10400,10450,715609
2025-01-13,10430,10550,10350,10460,549762
2025-01-14,10500,10500,10330,10380,460554
2025-01-15,10430,10440,10290,10330,485719
2025-01-16,10370,10400,10240,10310,589596
2025-01-17,10250,10330,10220,10310,428624
2025-01-20,10320,10350,10260,10340,444077
2025-01-21,10290,10320,9970,9990,1656987
2025-01-22,10010,10030,9890,9910,960161
2025-01-23,9950,9980,9860,9870,915268
2025-01-24,9880,9990,9870,9940,728736
2025-01-31,10050,10080,9940,10040,963981
2025-02-03,9950,10050,9930,10020,844350
2025-02-04,10020,10080,9950,9950,1771139
2025-02-05,10040,10300,10030,10190,1052183
2025-02-06,10260,10410,10230,10360,1156387
2025-02-07,10260,10610,10210,10500,1469398
2025-02-10,10490,10670,10480,10510,885821
2025-02-11,10500,10650,10420,10590,1030663
2025-02-12,10690,10690,10510,10510,453289
2025-02-13,10540,10670,10510,10550,1208359
2025-02-14,10560,10840,10550,10690,840319
2025-02-17,10720,10810,10670,10740,519704
2025-02-18,10710,10810,10590,10650,581025
2025-02-19,10560,10730,10560,10620,739473
2025-02-20,10540,10850,10530,10850,672967
2025-02-21,10850,10850,10640,10640,391120
2025-02-24,10640,10770,10580,10730,530906
2025-02-25,10630,10700,10610,10640,372928
2025-02-26,10690,10800,10640,10750,669479
2025-02-27,10690,10740,10560,10660,574116
2025-02-28,10650,10650,10480,10580,1460358
2025-03-04,10580,10730,10500,10500,937660
2025-03-05,10650,10800,10510,10570,589566
2025-03-06,10630,10710,10590,10670,507081
2025-03-07,10660,10670,10520,10560,557021
2025-03-10,10500,10600,10470,10530,450653
2025-03-11,10400,10530,10330,10450,646973
2025-03-12,10450,10750,10440,10690,815051
2025-03-13,10700,10820,10630,10730,1184208
2025-03-14,10740,10740,10600,10710,569189
2025-03-17,10710,10900,10710,10900,886983
2025-03-18,10870,10890,10770,10810,715448
2025-03-19,10870,10920,10810,10860,560142
2025-03-20,10820,10870,10750,10820,600899
2025-03-21,10770,10840,10740,10750,1425804
2025-03-24,10710,10780,10670,10710,534047
2025-03-25,10690,10840,10690,10800,700824
2025-03-26,10800,10820,10760,10760,510334
2025-03-27,10770,10810,10700,10720,988311
2025-03-28,10390,10440,10320,10370,728800
